776	125	165	153
767	119	167	156
754	123	170	152
746	123	166	154
740	123	162	155
733	123	157	156
726	123	159	156
720	122	159	157
713	122	159	158
705	124	162	158
697	127	159	158
692	126	162	159
688	126	159	161
683	126	159	160
678	127	160	161
670	130	160	158
664	132	163	158
657	134	164	160
652	136	165	158
646	136	165	159
637	139	169	157
633	137	166	160
628	138	166	160
623	138	169	161
617	139	175	161
610	142	181	160
610	144	176	157
607	144	179	161
605	142	174	161
603	146	175	162
601	143	169	163
599	139	165	168
595	143	165	167
593	144	170	166
593	137	171	171
589	147	164	166
589	150	167	166
583	139	179	187
578	139	190	188
580	145	208	196
578	134	203	200
583	137	262	209
579	129	267	216
583	126	268	227
587	131	269	228
585	145	268	217
589	148	268	211
593	158	268	211
596	143	262	220
601	150	262	220
604	164	261	216
604	160	259	220
604	166	262	217
605	157	266	223
610	160	265	218
624	155	257	220
624	161	263	216
631	154	262	214
627	168	273	214
644	157	262	217
645	171	269	209
654	157	263	219
654	160	264	218
659	168	261	209
662	155	262	220
665	158	264	221
670	166	261	213
673	160	262	219
681	161	254	218
686	157	252	224
699	159	244	221
706	164	241	217
714	161	237	221
719	160	233	222
716	162	238	219
718	159	235	225
722	163	231	222
727	160	226	227
728	163	226	221
734	165	217	218
739	159	214	222
743	161	209	218
750	165	202	204
763	166	191	210
771	167	184	210
777	163	176	207
775	166	180	212
777	162	178	211
774	164	181	213
771	163	183	214
770	165	187	214
769	173	187	210
771	168	183	214
770	170	184	214
771	167	182	217
774	163	179	222
763	172	188	212
757	171	195	216
752	172	199	218
749	176	203	217
745	176	209	218
744	169	209	224
741	174	209	215
736	176	214	213
735	176	214	216
731	177	221	217
723	180	226	215
724	183	226	215
738	182	213	217
745	184	205	216
754	184	199	222
771	194	182	215
786	197	166	212
802	200	148	215
818	211	133	200
835	225	119	179
796	229	153	175
788	239	159	172
792	250	161	165
805	222	148	197
819	214	129	202
835	200	114	221
847	205	108	215
856	200	99	221
864	199	92	214
869	246	87	167
873	240	82	174
873	266	85	150
876	254	80	156
867	263	88	149
861	251	93	165
841	234	112	173
828	208	124	183
792	203	159	185
775	198	178	188
748	193	204	200
720	200	229	194
703	196	242	198
692	197	249	199
683	197	255	203
671	198	263	203
655	195	269	205
645	188	264	208
635	192	255	206
626	195	238	202
609	197	233	199
588	201	227	194
569	200	230	193
554	196	228	196
540	196	226	196
524	204	229	190
504	198	224	195
494	202	223	189
489	197	221	194
481	201	220	190
474	203	219	188
464	189	218	201
451	194	220	193
442	196	219	190
431	203	218	184
424	197	215	191
413	207	218	182
409	203	216	184
406	199	217	189
404	201	214	187
401	203	218	186
396	203	218	188
394	204	219	188
392	207	218	186
389	206	220	186
387	206	222	187
382	205	222	187
379	206	224	185
375	201	224	189
369	204	223	185
364	209	224	178
352	222	223	165
344	216	225	169
339	204	225	180
330	210	229	174
325	210	229	175
318	206	227	178
310	209	231	176
305	203	233	180
300	196	233	185
291	202	232	179
278	208	234	172
270	202	236	178
261	202	233	178
253	207	235	175
245	207	236	173
235	207	233	168
225	212	236	165
219	214	240	165
214	215	244	164
207	213	246	167
200	221	244	161
196	222	236	159
193	222	237	160
192	219	236	164
190	220	238	161
186	222	236	157
184	221	224	158
180	217	231	161
174	221	227	157
171	222	244	156
168	208	249	163
161	204	251	162
155	203	247	160
157	195	243	161
141	203	245	159
134	203	243	159
134	202	248	159
131	205	243	158
131	202	243	160
133	200	242	162
140	197	233	159
140	202	231	155
151	203	227	151
159	203	220	147
163	205	221	148
161	209	224	145
161	209	226	141
165	207	223	142
174	203	218	146
182	199	215	147
189	195	215	143
190	196	217	144
198	194	212	146
199	196	214	144
210	193	212	142
223	196	212	140
241	188	198	141
229	195	210	138
243	189	202	138
236	191	207	139
236	187	204	135
240	178	202	143
238	176	202	144
251	176	196	144
260	174	195	143
269	179	197	132
268	171	195	141
275	173	191	133
282	164	179	140
261	173	193	137
270	165	197	142
279	162	192	146
289	162	194	144
296	161	196	146
305	163	194	145
327	171	183	143
326	172	197	142
336	166	192	150
352	161	190	154
363	166	182	152
366	169	189	146
357	168	195	147
366	177	193	139
357	173	197	145
431	173	134	138
421	167	137	138
387	161	170	144
346	165	201	142
344	163	205	144
343	160	208	144
348	160	207	143
346	163	210	141
347	165	208	139
348	162	199	141
356	163	202	141
363	161	204	145
376	167	199	141
379	170	198	140
382	172	199	137
383	169	198	141
386	166	198	144
384	158	197	147
379	165	198	138
378	161	199	140
375	163	197	137
373	165	191	135
366	163	167	135
366	163	155	134
364	167	144	130
366	170	175	128
364	169	158	132
369	171	159	125
372	173	157	123
370	166	158	131
373	166	154	131
