515	304	19	36
514	303	17	37
513	303	17	37
511	304	18	37
510	303	18	38
509	303	18	37
508	303	18	38
507	303	18	38
506	304	17	38
506	305	17	37
505	305	17	37
504	304	17	37
503	305	16	37
501	305	17	37
500	305	17	37
499	306	17	37
498	304	18	37
497	305	17	37
496	304	17	37
495	303	18	37
495	304	17	37
494	304	17	37
493	303	18	38
492	303	18	38
492	304	18	38
491	305	17	37
489	305	18	37
490	306	17	37
488	306	17	37
489	306	17	37
487	307	17	37
486	306	17	37
486	306	17	37
484	306	17	37
484	306	18	37
482	305	18	37
482	305	18	38
481	305	18	37
479	304	18	38
480	305	18	37
479	305	18	38
479	304	17	37
479	305	17	37
478	304	17	37
478	305	17	37
479	305	17	37
479	305	17	37
478	305	17	37
477	305	17	37
478	305	17	38
477	306	17	37
477	306	17	37
476	306	18	37
477	306	17	38
476	306	17	38
476	306	17	38
477	306	16	38
476	306	16	38
476	306	17	38
476	306	17	38
476	307	17	38
475	307	17	38
475	307	17	38
475	308	17	38
475	308	17	37
475	308	17	38
475	308	18	38
475	308	17	38
476	308	17	38
476	308	18	38
476	308	18	38
476	309	18	38
476	308	18	38
476	308	18	38
477	308	18	38
477	309	17	38
477	309	17	38
477	309	17	38
477	310	18	37
477	310	18	37
477	310	18	38
477	310	17	38
476	310	18	39
477	310	18	40
478	311	18	39
479	312	18	39
478	312	18	39
478	313	18	39
478	313	18	39
479	312	19	39
478	312	18	39
479	312	18	39
480	312	18	39
480	313	17	39
480	313	17	39
480	312	17	39
481	313	17	39
480	313	18	39
480	312	18	40
480	312	18	40
481	313	17	40
479	313	18	39
480	313	18	38
482	312	19	40
481	311	19	40
482	310	18	41
483	310	19	40
482	309	19	41
483	309	19	41
483	307	19	42
483	307	19	41
483	306	18	42
485	306	18	41
484	306	19	41
485	306	18	40
484	307	18	41
485	307	18	40
486	307	19	40
488	306	21	41
490	306	20	41
491	306	20	41
491	305	21	41
490	306	22	41
490	306	22	42
490	306	23	41
489	307	24	40
489	308	24	40
490	308	24	40
491	307	23	40
475	307	18	40
476	307	18	40
477	308	18	41
470	307	19	42
495	307	20	41
495	307	20	41
495	307	21	41
496	307	20	42
497	307	20	41
497	307	20	41
498	308	19	41
498	308	19	41
499	308	19	41
499	308	18	41
499	307	19	41
498	308	19	42
499	308	19	42
498	308	19	41
499	307	20	42
498	307	19	42
499	307	19	42
499	307	19	42
499	308	19	42
499	308	20	42
499	308	20	41
499	308	20	42
499	309	20	42
499	308	19	41
501	308	19	42
500	307	19	43
501	308	19	43
501	308	19	43
502	308	19	43
501	308	20	43
502	308	20	43
501	309	20	43
502	309	19	43
502	308	19	42
502	309	19	43
501	309	19	42
502	308	19	43
501	309	19	43
500	311	19	42
501	310	19	43
500	311	20	43
478	314	20	43
481	315	22	43
482	315	22	44
484	317	22	44
502	317	21	44
503	317	19	44
503	317	19	44
503	317	20	45
504	316	19	45
503	318	19	44
502	318	20	45
503	318	20	45
503	318	20	45
502	317	19	44
501	319	19	44
502	320	20	45
501	320	20	45
501	319	20	45
500	318	21	46
479	320	20	45
483	319	22	46
500	317	22	46
499	317	22	46
499	317	21	46
500	317	21	46
500	317	21	46
499	317	21	46
499	317	21	46
499	317	21	45
498	317	20	45
498	319	21	45
498	318	20	45
497	317	21	46
499	316	20	46
498	316	20	45
497	316	20	46
497	318	21	46
498	318	20	45
498	319	20	45
497	319	19	45
499	319	20	45
497	319	20	45
497	319	21	44
498	319	20	45
497	321	20	44
497	319	21	45
497	318	21	44
497	316	21	44
498	314	21	45
495	313	22	45
478	310	21	46
481	309	23	46
498	309	23	46
502	309	21	45
513	309	22	44
510	308	27	45
532	308	26	45
526	310	25	45
533	309	29	45
549	309	24	46
550	308	22	46
551	309	21	46
552	309	21	46
552	309	20	45
552	310	20	45
552	309	21	46
552	308	20	46
551	308	20	46
552	309	20	46
551	309	20	47
552	308	20	47
552	309	20	46
551	309	21	46
551	309	21	47
551	309	21	47
551	308	22	47
552	308	22	48
554	308	22	48
559	307	22	48
562	308	23	47
568	307	23	48
570	307	23	48
569	307	23	49
572	307	22	49
573	307	23	49
575	308	23	47
577	308	22	47
579	308	22	47
583	309	21	46
584	309	21	46
585	309	22	47
584	309	22	47
586	309	22	47
589	308	24	48
597	308	22	48
595	308	28	47
611	307	24	48
615	307	22	47
614	308	22	47
614	309	21	47
617	308	22	47
623	307	22	48
623	305	23	48
624	304	22	49
625	303	21	48
626	301	22	49
625	300	21	50
626	302	23	47
618	306	26	47
624	308	28	49
640	308	24	50
641	309	24	50
640	309	23	49
643	309	22	49
642	309	21	49
642	309	22	49
642	310	22	49
641	309	22	49
641	310	22	49
641	310	22	49
640	310	22	49
640	310	22	49
639	309	22	49
639	310	22	49
639	311	22	49
639	310	22	49
637	310	22	49
637	310	22	50
637	309	22	50
636	310	22	50
636	310	22	50
635	310	22	50
636	310	22	50
636	310	22	51
635	310	22	51
634	310	22	51
634	310	22	51
634	310	22	50
633	310	22	50
632	310	22	50
630	311	23	51
631	310	22	51
630	311	23	50
631	311	22	50
630	311	22	50
630	311	23	50
630	311	22	51
630	311	22	50
629	311	22	50
630	311	22	50
630	311	21	50
630	311	22	50
630	312	22	50
629	311	22	51
629	311	22	50
629	311	23	50
630	312	23	50
629	312	23	50
629	311	23	51
628	312	24	50
628	312	24	51
627	313	24	50
628	312	23	51
627	312	23	51
627	313	23	51
626	311	23	51
626	313	23	50
625	311	23	51
625	312	23	50
625	312	23	50
624	314	22	50
624	313	22	51
623	314	22	50
624	313	22	51
623	312	22	51
623	312	22	51
623	312	23	51
623	312	23	51
623	313	23	50
622	312	23	51
623	314	24	51
622	313	23	51
622	313	23	51
622	314	23	51
622	313	23	51
622	314	23	51
622	312	23	52
621	313	24	51
620	314	24	51
621	314	23	51
620	312	23	52
619	313	23	51
618	312	23	52
