507	188	54	95
504	184	50	95
500	183	50	96
495	181	52	98
492	182	51	96
490	182	48	93
487	179	49	95
483	175	48	97
480	177	49	95
476	176	46	94
470	171	47	95
466	170	49	97
465	171	47	94
464	171	45	93
464	167	46	92
462	167	43	93
460	167	45	92
458	166	43	93
455	162	44	92
453	162	44	93
452	163	45	90
452	163	42	90
452	161	42	88
453	158	42	90
451	159	43	90
447	159	42	89
446	160	46	89
442	158	44	88
439	156	47	90
436	155	49	91
435	156	47	90
433	155	42	89
430	153	42	90
426	153	43	88
424	153	43	88
421	154	40	86
417	152	43	88
414	152	43	88
412	153	40	86
411	152	42	86
410	151	42	87
408	149	41	89
404	149	43	89
402	148	42	89
398	148	43	88
395	146	44	88
392	147	43	88
390	146	43	87
389	146	41	86
387	145	42	84
386	144	40	86
384	144	40	85
381	144	39	84
380	143	37	84
377	143	40	84
376	142	39	83
374	145	37	81
373	142	37	79
371	140	38	82
368	139	39	83
366	138	39	83
364	137	37	83
362	136	39	83
359	136	40	83
358	136	40	82
358	137	38	80
355	136	38	79
354	135	37	81
350	135	40	80
347	137	39	77
341	137	41	77
340	132	42	81
338	133	40	79
336	134	38	79
337	133	37	77
334	133	35	76
333	131	36	79
329	130	41	79
327	131	41	77
324	131	40	77
322	132	39	76
319	133	41	75
319	132	38	75
318	130	39	74
317	129	35	73
316	128	36	75
314	132	36	72
311	131	34	72
309	127	34	74
305	121	35	80
304	123	36	77
304	124	35	76
304	121	36	76
304	121	35	76
303	119	35	78
303	121	34	76
303	123	34	73
303	120	33	75
302	120	33	75
302	120	33	75
304	121	31	74
304	121	29	72
306	118	29	73
306	118	29	75
310	121	29	72
307	117	30	74
307	118	34	73
308	116	35	74
312	115	37	76
317	114	36	74
321	113	35	70
323	110	35	76
326	107	35	79
326	113	38	72
331	112	37	72
334	111	33	69
337	111	33	69
338	109	32	68
341	111	34	68
344	110	35	66
345	111	35	62
348	109	34	65
349	112	37	61
342	110	47	72
342	102	47	67
299	54	28	54
306	60	43	60
299	54	31	55
313	69	49	63
297	51	35	64
298	59	33	61
296	54	35	58
335	101	29	64
334	101	28	61
336	105	27	55
334	101	30	57
336	102	29	57
336	97	29	61
335	101	29	59
337	100	29	57
335	100	29	62
334	100	29	62
335	99	29	63
333	97	29	65
330	96	30	65
331	99	29	63
333	98	30	62
332	97	30	63
330	95	31	65
328	95	32	64
327	95	30	64
328	96	30	63
327	96	30	64
320	95	34	62
325	97	31	61
326	97	28	60
313	94	35	64
328	98	33	59
317	93	31	64
324	92	36	67
315	92	36	66
319	92	47	66
283	37	31	63
286	42	31	64
285	50	30	61
289	47	34	64
287	46	28	59
303	92	31	56
301	93	30	56
303	93	29	59
300	92	30	58
299	91	29	57
297	91	28	58
298	91	29	58
297	90	29	59
299	88	28	61
297	89	29	59
295	90	29	58
295	90	28	58
293	91	29	54
293	87	31	62
289	88	33	55
287	90	30	51
286	89	28	55
286	87	31	56
283	86	29	57
283	87	30	54
282	86	29	54
280	87	29	55
279	86	28	54
277	85	34	55
274	84	33	57
275	85	33	55
274	86	32	54
274	85	32	55
273	85	31	56
272	84	31	55
272	85	30	54
270	83	30	55
267	83	30	55
268	84	30	57
267	84	30	57
267	83	28	57
266	83	28	54
263	83	30	60
261	83	32	56
260	83	31	58
257	82	30	54
257	82	32	52
255	81	33	51
254	82	33	54
254	81	33	62
254	81	32	62
253	81	31	59
252	81	29	58
250	82	29	57
249	79	33	59
247	78	33	59
246	78	33	59
246	78	34	58
248	78	33	59
247	78	33	59
246	78	32	58
246	77	32	58
246	77	32	58
245	77	33	58
245	76	33	58
245	78	30	57
246	77	33	56
248	77	32	56
248	76	30	57
249	75	32	57
248	77	31	56
249	76	31	56
248	76	31	57
249	76	32	55
250	75	31	57
249	76	28	55
251	74	32	55
252	73	29	57
251	74	28	55
252	74	31	54
251	73	29	55
251	72	30	54
250	73	29	55
251	73	32	54
252	72	29	54
252	71	30	54
252	70	29	56
252	71	30	54
251	69	31	54
250	70	30	55
250	69	31	54
249	70	30	54
249	69	32	53
250	69	31	55
250	68	31	54
251	68	30	54
250	68	31	53
249	67	30	54
250	68	30	53
250	68	30	53
251	68	27	52
251	69	28	51
252	67	25	50
254	67	27	51
254	67	25	52
255	68	25	50
255	67	24	50
256	66	25	50
256	67	23	50
256	67	25	49
258	67	25	51
259	67	25	50
259	64	28	52
259	64	27	53
258	64	28	50
258	65	27	48
257	64	28	51
257	64	25	50
257	65	27	49
258	64	28	51
260	64	26	53
262	62	26	53
261	63	27	52
261	64	25	51
261	63	26	51
262	62	25	53
262	62	26	50
263	62	25	51
264	62	24	51
265	62	24	52
266	61	24	52
267	60	24	49
267	62	25	48
266	61	23	49
267	59	23	50
267	60	24	51
267	61	24	48
267	62	23	47
266	60	24	51
268	58	24	51
269	59	25	49
267	60	24	48
267	60	23	48
267	59	24	48
267	59	23	48
269	60	23	47
269	58	23	47
269	58	24	48
268	58	23	48
268	58	22	47
268	58	24	47
269	57	24	48
268	56	25	48
270	57	23	47
271	56	22	47
271	57	22	46
272	56	22	48
272	56	22	47
273	56	23	46
273	56	22	45
274	54	21	48
275	55	21	48
274	55	22	47
275	55	21	47
277	55	21	46
277	54	21	47
277	54	21	47
277	55	21	45
277	54	21	46
278	53	21	48
277	53	22	48
278	53	22	46
277	55	21	45
278	53	21	46
279	53	21	46
278	52	22	46
278	53	22	45
279	53	21	44
278	52	22	46
279	52	21	45
