325	113	24	57
322	113	24	55
319	113	24	57
317	113	25	56
313	113	26	56
308	115	26	54
305	115	23	54
300	114	23	53
297	117	24	52
292	117	25	52
309	117	25	52
341	117	26	52
374	119	25	49
399	118	26	49
404	116	26	52
399	117	25	50
394	119	24	49
391	118	23	52
388	119	22	51
384	119	23	51
378	120	25	52
371	121	27	52
368	120	25	53
364	122	24	52
360	122	24	53
354	123	23	49
351	122	22	51
343	123	26	48
341	124	23	47
338	125	22	47
330	124	24	47
328	126	23	48
324	126	24	56
318	127	24	56
312	126	25	57
308	126	25	57
303	128	28	54
299	129	24	52
292	127	23	53
283	130	23	51
330	136	24	35
330	138	23	34
331	138	21	33
331	139	19	31
331	139	17	30
331	138	17	31
333	138	22	34
332	139	26	33
332	139	26	32
332	140	23	36
333	140	20	33
332	139	18	31
333	140	19	29
333	140	18	30
333	138	17	30
333	139	17	29
334	141	18	29
334	140	19	32
333	140	18	30
334	141	21	30
334	141	20	31
334	139	18	31
333	140	18	30
335	140	19	31
335	140	20	31
333	138	19	32
334	140	20	30
334	138	18	30
335	139	18	30
335	139	18	31
336	139	19	29
336	138	20	32
335	138	22	32
328	132	27	47
286	140	23	58
320	142	25	59
330	141	24	62
331	141	26	59
331	141	22	59
331	140	23	58
332	139	23	59
332	139	23	59
331	138	22	60
334	136	23	59
333	136	22	60
334	138	24	58
335	139	27	58
332	134	29	62
334	137	30	61
333	136	33	61
335	133	33	61
335	134	31	61
338	133	29	63
342	133	27	62
343	134	25	60
