435	147	18	48
435	147	17	48
435	146	18	49
435	147	18	48
435	148	19	48
434	148	19	47
434	147	19	49
434	148	18	49
435	148	17	49
434	148	18	49
435	148	19	50
436	148	19	50
435	149	19	49
434	150	20	49
434	150	20	50
435	150	19	50
434	150	18	50
435	151	19	50
436	150	19	50
435	151	20	51
435	152	20	50
436	152	21	49
435	152	20	50
435	151	19	51
434	153	19	51
435	153	20	51
435	153	19	52
435	153	20	52
436	153	21	52
435	154	22	52
434	154	21	50
434	154	19	52
434	153	20	53
434	155	19	52
434	155	20	52
434	155	21	53
434	155	22	53
434	156	22	52
432	156	22	53
433	155	22	53
433	155	21	54
433	156	20	53
433	157	20	53
432	158	20	53
432	156	21	54
432	157	22	54
431	158	21	52
429	158	21	54
429	158	21	54
429	159	21	54
428	160	20	53
427	160	21	54
428	160	22	54
427	160	23	55
426	161	23	55
425	162	23	54
425	160	22	55
425	161	22	58
425	162	22	55
424	162	24	59
425	163	22	54
423	162	24	59
424	163	22	56
424	164	22	54
423	164	21	55
422	163	21	56
422	164	21	56
423	165	22	58
422	164	23	60
421	165	24	56
421	166	23	56
420	167	24	55
419	167	24	55
419	167	23	57
418	166	23	56
418	168	24	57
419	168	24	57
418	168	25	58
418	168	25	59
418	169	25	58
416	170	25	57
417	170	25	58
415	170	24	59
415	170	24	58
415	172	24	58
416	172	24	59
415	171	25	59
416	172	26	60
414	173	26	59
414	174	27	59
413	172	25	60
412	173	25	59
412	174	24	60
412	174	25	60
410	174	24	60
410	174	24	61
409	175	24	60
409	174	24	62
406	171	26	65
404	171	31	66
404	172	28	67
406	177	27	63
406	178	26	62
404	178	25	62
403	180	27	62
403	181	27	61
401	180	27	62
401	180	26	62
400	181	26	63
399	182	25	64
398	181	26	64
397	181	27	65
395	183	26	64
394	185	27	63
392	183	26	64
390	184	26	65
389	187	26	62
388	188	26	64
388	188	25	64
387	187	25	64
386	188	25	65
384	191	26	63
382	190	27	65
380	189	27	66
378	191	27	65
377	191	27	66
377	191	26	66
376	190	27	67
376	191	27	67
374	193	28	67
373	194	28	66
372	192	28	67
370	192	26	67
368	195	26	66
369	195	25	66
367	195	25	67
366	195	26	68
364	196	27	68
362	197	28	69
360	196	28	69
360	196	27	69
358	197	28	70
356	201	27	67
356	200	27	68
354	198	27	71
353	199	28	70
351	201	28	69
348	202	29	69
346	201	28	70
344	203	27	69
342	204	28	70
341	205	28	69
338	203	29	74
337	202	29	76
336	199	30	83
333	200	31	88
330	199	36	111
329	189	40	121
330	195	35	100
326	203	29	76
324	204	29	79
323	207	27	74
321	210	29	72
318	211	31	73
316	212	31	72
314	211	32	73
314	211	30	75
311	212	30	75
310	215	31	75
307	214	32	74
304	213	35	75
304	215	33	74
302	217	34	74
300	216	33	75
299	216	32	76
297	215	30	78
296	217	30	78
294	218	30	77
292	218	30	77
290	217	32	78
287	220	32	77
284	220	34	79
282	219	33	80
279	220	33	81
277	220	32	81
274	223	33	81
272	223	33	82
270	222	33	82
267	221	33	83
265	227	35	79
260	227	36	81
258	226	35	83
255	226	35	84
254	229	33	82
252	230	33	83
250	229	34	84
247	228	34	86
253	231	37	85
271	234	40	84
287	232	37	85
301	232	35	87
313	234	35	86
328	235	35	86
341	232	35	88
358	234	36	86
371	235	40	87
384	236	43	87
397	237	42	88
412	236	42	90
427	236	40	91
438	242	38	87
436	240	36	90
433	238	36	90
428	241	40	92
425	242	40	92
422	245	40	92
417	245	38	92
414	245	38	93
411	247	39	92
410	249	37	93
407	246	36	94
403	247	37	95
399	250	40	95
395	252	41	95
391	252	40	96
387	252	40	97
384	252	41	97
382	254	39	95
378	256	39	98
373	256	40	99
369	257	40	99
364	259	42	98
358	262	43	97
354	262	42	97
351	262	40	99
347	265	42	96
343	267	40	96
339	266	40	100
335	266	39	99
330	267	41	100
324	270	44	100
319	272	43	98
311	269	43	100
305	272	45	100
302	274	44	100
296	276	43	102
291	274	45	104
295	278	50	101
306	278	47	104
315	279	47	101
325	280	47	102
336	279	47	106
349	281	48	105
357	284	47	102
353	284	47	106
346	284	47	107
341	286	47	107
333	290	48	106
327	290	51	105
321	290	47	107
316	290	47	109
311	294	49	108
306	296	49	109
298	297	51	111
293	297	52	110
288	300	52	110
283	305	49	109
276	302	48	110
270	304	46	111
264	306	50	113
258	305	49	116
252	307	51	117
249	307	51	117
243	309	50	117
236	313	53	115
228	317	54	112
222	316	50	114
215	315	52	116
210	318	52	118
202	323	53	118
196	322	51	120
189	323	49	120
179	328	55	119
172	328	56	119
165	331	55	116
159	330	51	118
150	333	52	120
143	336	54	122
135	339	53	122
128	338	52	123
120	339	54	125
110	343	58	123
103	345	60	122
94	344	59	122
85	346	57	126
