279	260	33	36
280	261	32	35
279	261	31	35
280	261	31	34
280	261	31	35
280	262	32	35
280	262	32	35
281	262	31	35
282	262	31	35
282	262	31	35
283	262	31	36
286	262	29	36
287	261	30	36
288	262	29	37
289	262	29	36
290	261	29	36
291	260	28	36
291	261	29	36
293	261	28	36
293	262	30	34
295	261	28	33
296	262	29	32
296	262	29	33
298	262	29	32
299	262	29	33
301	262	28	32
301	263	28	33
304	262	27	33
305	263	26	33
304	262	26	33
307	262	26	32
306	262	26	33
307	263	26	32
309	263	26	32
308	263	26	32
309	263	27	32
310	263	27	33
309	263	27	33
310	263	27	32
311	263	27	33
310	262	28	34
312	262	27	33
312	263	28	35
312	263	28	35
313	262	28	34
313	262	28	34
313	262	29	35
314	263	29	34
315	263	29	35
315	263	29	34
316	262	29	34
316	262	30	34
318	264	30	33
317	264	31	34
317	263	31	34
319	264	31	33
319	264	32	33
320	264	32	33
321	263	32	33
321	263	32	33
321	263	33	33
323	264	32	32
323	264	32	33
323	264	33	33
324	264	34	33
324	265	33	33
326	264	33	32
328	264	33	33
328	264	34	33
329	265	33	33
330	264	32	33
331	265	32	33
332	264	32	33
333	265	31	32
334	264	32	32
334	264	31	32
335	263	31	33
336	263	31	33
336	263	31	33
337	264	31	33
338	263	30	33
339	263	28	35
340	264	28	34
339	264	29	34
339	264	29	35
340	263	29	34
341	263	30	34
341	263	29	34
340	263	31	35
343	263	29	35
342	264	29	34
342	263	30	36
344	263	29	35
344	263	29	35
344	262	30	35
344	263	30	35
345	262	30	36
345	263	30	35
347	263	29	35
349	262	28	36
349	263	28	36
348	263	28	35
351	263	28	36
351	263	28	36
351	263	28	36
352	263	28	37
353	263	27	37
354	263	28	37
354	262	28	38
355	262	28	37
357	263	28	37
356	262	28	37
357	263	29	37
357	262	29	37
358	262	30	37
358	262	29	38
359	262	30	38
361	263	29	37
362	263	27	37
362	262	28	36
366	263	27	35
365	263	27	37
368	262	26	38
369	262	25	37
369	263	25	37
368	263	26	37
369	262	25	37
370	262	26	37
371	262	26	37
370	262	26	37
371	263	26	36
372	262	25	37
372	262	26	37
373	262	25	38
374	262	25	38
374	262	25	37
374	262	25	37
375	262	25	38
375	261	25	39
375	262	25	38
376	262	25	39
376	261	25	39
375	262	27	39
375	261	27	39
377	263	26	39
376	262	28	38
376	262	28	38
378	263	28	37
378	262	29	37
378	262	30	37
379	263	29	37
379	262	31	38
379	262	31	37
380	262	30	38
379	261	32	39
380	261	32	39
382	261	31	39
383	261	32	39
382	260	36	39
382	261	36	39
382	260	41	40
386	260	41	40
389	259	39	42
391	260	36	41
393	258	35	42
393	258	34	43
394	258	35	43
394	259	37	43
394	258	34	44
394	258	34	44
395	259	34	44
395	258	37	45
396	259	34	45
397	258	35	45
397	259	35	44
398	258	36	44
398	259	36	44
399	259	35	44
399	259	37	43
400	259	36	43
401	260	36	43
401	259	35	42
402	259	36	43
403	260	36	42
404	260	36	42
404	259	36	42
405	259	36	41
407	259	36	42
406	260	37	41
406	260	37	41
407	260	37	42
407	260	38	42
408	260	38	41
408	260	39	41
410	261	38	42
407	260	39	41
409	260	40	40
410	261	39	41
408	260	41	41
411	261	41	40
413	260	39	39
414	261	39	40
413	261	40	39
412	261	41	40
415	261	40	39
417	262	38	38
419	262	38	39
421	262	35	37
424	261	34	37
425	262	35	36
423	262	36	37
425	262	35	36
426	262	35	37
427	263	34	36
429	261	34	36
430	261	34	35
431	262	33	36
434	262	31	36
435	262	31	37
436	262	31	36
437	262	31	36
437	261	31	36
436	261	32	36
437	261	33	36
438	262	33	36
438	262	34	36
439	262	34	36
439	262	35	35
440	261	34	35
441	262	34	34
441	262	35	34
442	261	35	34
443	261	35	35
444	261	36	34
444	262	37	35
445	261	37	34
446	262	36	36
446	262	38	34
446	261	38	34
448	261	37	35
449	261	37	34
450	261	36	35
452	261	36	34
452	261	36	34
453	261	36	35
454	262	36	34
455	262	36	36
455	262	36	37
457	262	35	36
457	262	36	35
458	262	36	35
459	262	35	36
460	262	35	36
460	261	34	35
462	262	35	34
463	262	34	36
464	262	34	36
467	262	32	35
468	262	31	34
470	262	31	35
470	263	31	35
471	263	32	34
471	262	30	35
475	263	30	34
474	263	31	33
472	263	33	35
473	263	33	34
477	262	31	36
477	262	32	34
477	262	33	35
477	262	33	35
478	262	33	34
480	262	32	35
479	262	33	36
480	261	33	37
480	262	34	37
482	261	33	37
482	262	33	36
482	263	33	36
482	263	33	36
