576	114	21	26
568	114	22	23
563	114	22	23
553	114	23	23
545	115	22	24
536	117	23	23
527	118	22	25
513	121	22	24
495	124	22	25
479	127	22	24
470	128	23	23
465	128	22	22
465	125	21	24
464	126	22	23
463	126	22	23
462	126	22	22
462	126	22	23
462	128	22	23
461	128	22	23
461	129	22	22
461	128	22	23
461	125	22	25
461	124	22	25
461	123	22	24
460	121	22	25
461	119	22	25
460	118	23	26
459	119	23	27
460	118	23	27
460	119	23	28
461	121	23	28
461	122	22	28
462	125	22	28
461	127	23	26
462	129	22	25
462	129	22	25
462	128	22	26
462	128	23	25
462	130	23	22
463	126	22	25
464	125	22	24
470	126	23	23
476	126	23	23
483	126	24	23
489	128	23	23
490	132	23	23
491	134	23	23
491	135	23	25
492	139	23	24
494	141	23	23
495	141	23	24
494	141	23	24
494	140	23	24
494	138	23	24
494	135	23	24
494	133	23	24
493	131	24	23
493	129	23	24
494	129	23	23
493	129	24	24
494	131	23	24
495	133	23	24
494	136	23	24
494	139	23	25
495	141	23	24
495	142	23	23
494	141	24	23
495	140	23	23
494	137	23	24
494	136	23	23
495	133	23	24
494	134	24	23
495	133	24	23
494	134	24	23
494	134	23	25
495	135	24	25
495	137	24	24
495	138	23	25
495	139	24	24
496	140	24	25
495	140	24	24
495	141	24	25
495	141	25	24
495	140	25	24
495	140	25	24
496	139	24	24
496	138	24	24
496	137	24	24
496	137	24	25
496	140	24	25
495	141	25	25
496	142	25	26
496	143	24	26
497	145	24	25
497	147	25	25
497	147	25	25
497	148	25	25
497	148	25	25
497	148	25	25
497	149	25	26
497	150	25	25
497	150	25	25
497	149	25	25
498	148	25	26
497	146	25	26
497	144	25	26
497	143	25	24
497	143	25	25
497	143	25	24
497	142	25	26
497	145	25	26
498	147	24	26
498	148	25	25
498	150	25	25
498	151	25	25
498	151	25	25
498	150	26	25
498	150	26	25
498	150	26	25
498	151	26	25
498	151	26	26
498	150	26	26
499	150	26	26
498	150	26	26
498	150	26	26
498	150	26	26
498	150	26	26
499	150	26	26
499	151	25	27
499	153	25	27
499	154	26	25
499	156	26	26
499	156	26	26
500	155	26	26
500	157	26	26
500	157	26	26
500	157	26	26
500	157	26	27
500	158	26	26
500	157	26	26
500	157	26	26
502	157	27	26
506	157	27	26
508	157	26	26
509	158	26	27
509	160	26	27
509	162	26	27
510	163	26	27
510	165	25	27
510	164	26	27
510	163	26	26
509	159	26	27
509	156	25	27
509	153	26	27
509	151	25	27
509	148	25	27
508	147	26	26
509	147	26	26
509	147	26	26
509	146	26	26
509	146	26	26
509	146	26	26
