415	260	13	35
415	262	14	30
414	261	14	30
415	261	14	30
414	262	14	30
414	261	14	31
414	261	14	31
414	262	14	31
414	261	14	31
414	261	14	30
414	261	14	31
414	261	14	30
414	262	14	30
414	261	14	31
414	261	14	30
415	261	14	31
413	261	14	30
415	262	14	30
415	261	14	30
414	261	14	31
414	262	14	30
414	261	14	31
414	261	14	31
414	262	14	30
414	261	14	31
415	261	14	31
415	261	14	30
414	261	14	31
414	261	14	31
414	261	14	31
414	261	14	30
415	261	14	31
414	261	14	31
414	260	14	32
414	260	14	32
415	260	14	32
414	260	14	32
414	261	14	32
414	260	14	32
414	260	14	32
414	260	14	32
414	259	14	32
415	260	15	32
415	260	15	32
415	260	15	32
414	260	15	32
415	260	15	32
415	260	15	32
415	260	15	33
415	260	15	32
416	260	15	32
415	260	15	32
416	260	15	32
416	261	15	31
416	260	15	31
416	260	15	32
417	260	15	32
418	260	15	32
418	261	15	32
417	261	15	31
417	260	15	31
417	261	15	31
417	261	15	31
417	261	15	31
417	261	15	31
417	261	15	31
417	260	15	32
417	260	15	31
417	260	15	32
417	261	15	31
417	261	15	31
417	260	15	31
418	260	15	32
417	260	15	31
417	260	15	32
417	260	15	32
416	261	15	32
417	260	15	32
417	260	15	32
417	260	15	32
417	260	15	32
417	260	15	32
417	260	15	32
417	260	15	32
417	261	15	32
416	260	15	32
417	260	15	32
417	260	15	32
416	261	16	32
416	260	15	32
416	260	16	32
416	259	16	32
416	260	16	32
417	259	15	32
417	260	16	32
416	260	15	32
416	259	15	32
416	260	16	32
416	259	15	33
417	259	15	33
416	260	16	32
416	260	16	32
417	259	15	32
417	259	15	33
416	259	16	32
417	259	15	33
416	260	16	32
415	260	15	32
416	259	15	33
417	259	15	32
416	259	16	32
416	259	15	32
416	260	16	32
416	260	15	32
416	259	15	33
416	259	15	32
416	259	15	32
416	259	15	32
416	259	15	32
416	259	15	32
416	259	15	32
415	260	15	32
416	259	15	32
416	259	15	32
415	260	15	32
416	260	15	32
416	260	15	32
416	259	15	32
415	259	15	32
416	260	15	31
415	260	15	32
415	260	15	32
415	259	15	32
415	260	15	32
415	260	15	32
416	260	15	32
416	260	15	31
415	260	15	32
416	259	15	32
416	259	15	32
416	260	15	31
415	260	15	32
415	259	15	32
415	260	15	32
416	260	15	32
415	259	15	32
415	260	15	32
415	260	15	31
415	260	15	31
416	260	15	32
416	259	15	31
415	260	15	31
416	260	15	32
415	259	15	31
415	260	15	31
416	260	15	31
416	259	15	31
416	260	15	31
415	260	15	31
416	260	15	31
415	259	15	32
416	260	15	31
415	259	15	32
416	260	15	32
415	259	15	32
416	260	15	31
415	260	15	32
415	260	15	31
416	260	15	31
415	260	15	32
416	260	15	31
415	259	15	32
416	260	15	31
415	259	15	32
416	259	15	32
415	259	15	32
416	259	15	31
416	260	15	31
415	259	15	32
415	259	15	32
416	259	15	31
415	260	15	32
416	259	15	32
415	260	15	32
415	260	15	32
416	260	15	32
415	259	15	32
415	260	15	32
415	259	15	32
416	260	15	31
415	259	15	32
415	260	15	31
416	260	15	32
415	260	15	32
415	259	15	32
416	260	15	32
415	260	15	32
416	259	15	32
416	259	15	32
415	260	15	32
415	260	15	32
416	260	15	32
416	259	15	32
416	260	15	32
416	259	15	32
415	259	15	32
415	258	15	33
415	259	16	33
415	258	16	33
415	259	16	32
415	259	16	33
415	258	16	33
416	258	15	33
415	258	16	33
415	258	15	33
415	257	15	33
415	258	15	33
415	257	15	33
416	258	15	33
416	257	15	34
415	258	15	34
416	257	15	34
415	257	16	34
415	257	16	34
415	258	16	34
415	258	15	34
416	258	15	34
415	256	16	34
415	257	15	33
415	257	16	34
415	258	15	33
415	257	15	34
416	258	15	33
415	256	16	34
415	257	15	33
416	258	15	33
415	256	16	34
415	258	15	34
416	259	15	35
415	259	16	36
416	264	16	35
415	265	16	35
416	267	15	35
415	267	16	36
415	263	16	35
415	258	15	35
415	256	16	36
415	256	16	36
416	257	16	36
415	258	16	36
415	259	16	36
416	260	16	35
415	259	16	36
415	260	16	36
415	259	16	36
416	259	16	35
415	259	16	35
415	257	16	36
416	257	16	35
415	256	16	36
416	257	16	35
415	256	16	35
415	258	16	35
415	258	16	35
415	257	16	36
415	258	16	34
415	258	16	35
416	258	16	35
415	257	16	35
415	258	16	34
415	257	16	35
415	258	16	34
415	257	16	35
415	258	16	35
415	258	16	35
416	257	16	35
416	259	16	35
415	259	16	35
416	258	16	35
415	259	16	34
415	259	16	34
415	258	16	35
415	258	16	34
415	259	16	33
415	258	16	33
415	260	16	32
415	258	16	33
415	258	16	33
415	260	16	32
415	258	16	33
415	259	16	32
415	260	15	32
415	259	16	33
415	258	16	33
416	259	16	33
415	259	16	33
415	258	16	33
415	259	16	33
415	259	16	32
415	258	16	32
415	258	16	32
415	259	16	32
415	259	16	32
415	258	16	32
415	259	16	31
415	259	16	31
415	260	16	31
415	261	16	30
415	259	16	31
414	260	16	31
414	260	17	31
412	259	17	31
413	260	17	30
413	260	16	30
412	261	16	29
413	262	16	29
412	262	16	29
412	261	16	29
412	262	16	28
412	263	16	28
411	261	16	29
412	262	16	28
410	262	16	28
412	263	17	27
411	262	16	28
411	263	16	28
410	263	16	27
411	263	17	28
410	263	17	28
410	263	17	27
410	263	17	27
411	263	17	27
411	262	17	28
410	263	17	27
411	263	17	27
410	263	16	27
411	262	17	28
410	262	17	27
411	263	17	27
410	263	16	28
411	262	17	28
411	263	17	27
410	263	17	27
410	263	17	27
411	263	16	28
410	263	17	28
410	263	17	27
410	263	17	27
411	262	17	28
411	263	17	27
411	263	16	27
410	263	17	27
411	263	16	28
410	263	17	28
410	263	17	27
409	263	17	27
410	263	17	27
411	263	17	27
410	262	16	28
410	262	16	28
411	262	17	28
410	262	17	28
411	263	17	27
411	262	16	27
411	262	17	28
410	262	17	27
411	262	17	27
410	262	17	27
411	262	17	27
410	264	17	27
411	263	17	27
410	263	17	27
410	262	17	28
410	262	17	28
411	262	17	28
410	262	16	28
411	263	17	27
410	262	17	28
410	262	17	27
411	263	17	27
410	262	17	28
410	262	17	27
411	262	17	27
410	264	17	27
410	263	17	27
410	262	16	28
411	263	17	27
410	263	17	27
410	263	17	27
411	263	17	28
410	262	16	27
411	262	17	27
410	262	17	28
411	262	17	28
410	263	17	27
411	263	17	27
410	263	16	27
410	262	17	28
411	262	17	28
410	262	17	28
410	263	17	28
410	262	17	28
410	262	17	29
409	262	18	29
408	262	19	28
409	262	19	29
408	262	19	29
409	261	18	29
406	261	21	29
408	261	20	29
408	260	20	29
405	262	21	28
408	260	24	29
404	260	25	29
405	262	20	28
408	260	23	28
416	259	23	29
404	261	24	29
407	260	21	29
406	261	22	29
408	260	22	28
403	260	23	30
405	259	22	30
404	260	22	30
405	260	21	30
407	259	20	30
407	260	20	30
407	260	19	30
408	260	19	30
407	260	19	30
408	261	19	29
408	261	18	30
409	261	18	29
409	260	18	29
409	261	18	29
409	261	17	29
409	260	17	29
409	262	18	29
409	261	18	29
410	262	17	28
408	261	17	29
409	262	17	28
409	262	17	28
409	261	17	28
409	261	17	28
410	261	17	28
409	263	17	28
410	262	17	28
409	261	17	28
409	262	17	28
409	262	17	28
410	262	18	28
408	262	17	28
410	262	17	28
409	263	17	27
409	262	17	28
410	262	18	27
408	262	17	28
409	262	17	28
409	262	17	28
409	262	17	28
409	262	17	28
409	262	17	27
409	262	17	28
409	263	17	28
409	263	17	28
409	262	17	27
409	263	17	27
410	262	17	28
410	262	17	28
409	262	17	28
409	262	17	28
409	262	17	28
410	262	17	28
409	262	17	27
410	262	17	27
409	262	17	28
409	262	17	27
410	263	17	27
409	263	17	28
409	262	17	28
409	263	17	28
410	262	17	28
409	262	17	28
409	262	17	28
409	262	17	28
409	262	17	28
410	262	17	28
409	262	17	28
409	262	17	28
409	262	17	27
409	262	17	28
409	261	17	28
410	262	17	28
409	262	17	28
410	262	17	28
409	261	18	29
408	261	18	29
408	262	18	28
408	262	18	28
408	262	18	29
408	261	18	28
408	262	18	28
408	262	19	28
407	261	18	29
408	261	19	28
408	261	18	29
409	261	18	29
409	261	18	29
408	261	18	29
410	261	18	28
409	262	18	28
409	261	18	29
409	261	18	29
408	261	19	29
408	261	18	29
407	260	19	29
408	261	19	29
406	261	20	29
405	262	21	28
405	260	21	29
405	259	22	30
404	259	25	29
406	259	25	29
400	261	25	29
404	260	24	29
404	259	26	28
398	260	26	29
400	260	25	28
403	260	25	29
402	261	23	28
401	261	23	29
403	260	22	29
403	260	22	29
402	260	23	29
402	260	22	30
403	260	21	30
405	261	21	29
406	261	19	29
408	261	19	29
408	261	18	29
408	260	18	29
408	261	18	29
408	262	18	29
407	261	18	29
407	262	19	29
407	262	19	29
408	261	18	29
407	261	18	29
408	262	18	28
407	261	18	29
409	261	18	29
407	262	18	29
409	261	18	28
407	262	18	28
408	262	17	28
408	261	18	28
408	262	18	28
407	262	17	27
408	262	18	28
407	262	18	28
407	262	18	28
407	262	18	28
408	262	18	28
407	262	17	28
408	261	18	28
406	262	17	28
409	262	17	29
408	262	18	28
408	261	18	28
408	262	18	28
407	261	17	28
408	261	18	28
407	262	18	28
408	262	18	28
408	262	18	28
407	262	18	28
409	261	18	28
407	262	18	28
409	262	18	28
407	261	18	28
407	261	18	28
407	262	18	28
407	262	18	28
408	262	18	28
408	262	18	28
408	262	18	28
407	262	17	28
408	261	18	28
407	262	17	28
408	262	18	28
407	262	17	28
408	262	18	28
407	262	17	29
408	262	18	28
407	262	17	28
408	262	18	28
408	261	19	28
