297	100	14	26
295	97	14	30
296	98	15	29
295	96	14	31
294	97	15	30
293	98	15	30
293	98	15	29
293	98	15	30
292	98	15	29
291	98	15	30
292	98	15	30
290	98	15	30
291	98	14	31
290	98	15	30
290	98	14	29
291	97	14	31
290	96	14	31
290	97	14	30
289	97	13	32
290	97	14	30
290	96	14	32
289	97	14	31
287	98	14	30
288	98	14	30
287	98	14	31
287	96	14	31
287	97	14	31
287	98	14	31
285	99	15	31
285	98	14	30
284	98	14	31
284	98	14	31
283	99	14	31
282	100	15	30
282	97	15	31
283	99	15	31
282	99	15	31
280	99	15	30
280	100	15	28
280	101	15	30
279	99	16	30
279	99	15	31
279	99	15	30
278	99	16	31
278	100	16	30
277	99	16	31
276	99	15	31
276	100	15	30
275	100	15	31
274	100	16	31
274	99	16	31
273	101	15	31
273	100	15	31
273	100	14	32
272	100	15	31
271	100	14	31
269	100	15	32
270	100	15	33
270	100	15	31
269	101	15	32
268	101	16	32
268	100	15	32
267	101	15	32
267	101	15	31
266	101	15	32
266	102	15	32
266	100	15	31
266	102	15	33
264	100	16	33
264	101	15	32
264	101	15	32
263	101	15	32
263	102	15	32
261	102	17	33
261	101	16	32
261	101	17	33
260	101	16	33
260	102	16	32
259	101	17	33
258	102	16	33
258	102	16	33
257	101	15	32
258	102	15	32
230	99	15	38
229	101	14	37
230	101	15	35
229	100	15	36
228	103	17	34
227	105	18	33
253	100	17	33
254	98	17	35
253	97	18	39
254	98	17	38
251	96	18	38
251	96	19	43
249	96	19	42
249	96	18	41
249	95	19	42
249	96	19	42
248	98	18	40
249	95	18	43
247	95	19	44
249	97	18	41
248	99	17	40
246	101	16	38
247	97	16	41
246	96	18	43
245	96	18	44
243	96	19	44
243	97	18	43
242	97	18	44
241	99	18	42
241	97	17	43
241	98	17	42
240	99	17	42
240	97	17	42
239	99	18	43
239	102	17	39
238	100	17	41
236	102	17	38
236	104	16	38
236	106	16	35
235	107	16	34
234	101	17	40
234	106	16	35
233	104	16	38
232	109	16	32
231	109	15	32
231	107	15	36
230	109	15	33
230	109	15	32
230	110	15	33
228	108	15	35
228	107	15	36
226	110	16	33
226	110	15	33
225	109	15	34
225	110	15	33
224	111	14	33
225	110	15	33
224	109	15	35
224	110	15	34
223	110	14	34
222	109	14	35
221	109	15	34
220	110	15	34
220	109	15	34
219	111	16	33
218	110	15	34
217	110	16	33
217	111	15	34
216	111	16	33
216	110	15	33
214	111	15	33
215	112	16	33
214	112	15	32
214	112	16	33
214	111	15	32
213	111	16	31
211	112	15	33
211	112	15	30
210	113	15	32
210	113	15	32
209	114	15	32
210	113	15	30
210	113	15	29
209	112	15	32
209	113	15	32
208	114	15	31
207	112	15	32
206	114	16	33
206	113	15	34
205	113	16	31
205	113	16	33
205	114	16	31
202	113	16	33
203	113	16	33
202	113	16	29
202	114	15	28
200	115	15	33
201	114	16	33
200	113	16	30
198	114	16	33
197	115	15	33
197	115	16	33
196	113	16	31
195	114	16	33
196	115	16	34
195	115	16	32
194	115	15	33
193	115	16	34
193	116	16	35
191	117	16	35
190	115	16	32
190	115	15	35
189	116	15	33
189	116	16	35
188	117	16	35
186	116	16	35
185	117	16	36
183	117	17	35
183	116	17	35
182	117	17	35
182	117	17	34
181	118	16	36
180	117	17	36
178	117	17	37
177	117	17	36
176	118	17	35
176	117	17	36
175	117	18	37
174	117	17	36
174	118	17	36
173	117	17	37
172	120	18	35
171	119	17	36
171	120	17	36
170	119	16	36
168	119	16	33
168	120	17	35
168	120	16	37
165	120	17	36
164	120	17	36
163	122	17	35
163	122	17	35
161	120	17	36
161	120	17	34
161	121	17	36
161	121	17	35
161	121	17	36
160	121	17	35
159	121	17	36
158	123	17	39
158	122	17	37
158	121	17	33
156	123	17	37
155	122	17	38
155	122	18	37
154	122	18	39
154	123	18	40
153	123	17	37
152	123	17	34
152	122	17	34
151	123	18	39
152	122	17	38
150	123	17	38
151	122	16	35
149	123	17	36
148	123	17	38
147	123	17	35
146	124	17	33
146	124	16	34
146	124	16	36
145	124	17	38
144	122	17	37
142	125	17	36
142	126	17	37
141	124	17	33
139	126	18	36
139	126	17	37
138	126	17	39
137	126	16	38
135	126	17	30
136	127	15	34
134	127	16	36
132	127	17	37
131	127	18	35
130	127	18	47
129	127	18	37
128	127	17	35
127	128	17	36
128	128	16	37
125	130	17	36
124	129	16	35
123	129	17	38
121	129	18	37
119	129	17	38
118	129	17	39
115	129	17	40
113	128	18	40
110	129	19	41
107	125	19	44
107	128	19	41
105	129	19	40
104	129	19	43
100	131	19	41
99	130	18	41
98	132	18	40
94	132	19	40
91	131	19	40
87	131	19	41
86	130	18	40
94	120	17	40
94	119	17	40
92	116	17	41
90	119	18	43
74	134	20	44
69	133	20	44
67	133	20	46
64	133	22	45
60	133	22	43
56	134	21	42
54	134	22	40
51	134	21	41
65	138	20	41
46	134	23	39
42	134	23	40
35	134	22	42
37	134	27	43
30	134	27	48
27	135	22	44
22	134	22	44
20	135	27	42
11	139	27	46
10	135	26	46
9	131	24	47
7	135	25	47
5	137	21	44
0	135	22	42
