295	107	34	32
295	109	37	31
297	109	38	31
299	110	38	32
301	110	39	32
303	111	39	32
306	112	39	32
308	113	39	32
309	113	40	32
311	114	40	34
312	115	41	33
314	115	42	34
316	115	43	35
319	117	43	34
321	117	42	35
324	118	43	35
326	118	44	34
328	119	43	35
330	120	44	36
332	120	45	36
335	121	45	36
337	122	46	37
340	123	46	37
344	124	47	37
346	126	48	38
348	126	50	38
351	128	50	38
354	128	51	39
359	129	50	40
361	130	50	40
363	131	51	41
366	133	52	41
369	133	54	41
372	134	55	43
376	136	54	43
379	136	54	43
383	138	55	44
386	139	55	45
390	141	55	46
392	143	56	46
395	143	57	48
399	144	57	47
402	147	57	48
405	148	58	48
408	149	59	50
410	151	59	51
413	153	60	53
417	157	61	53
418	158	61	54
420	161	63	54
422	164	63	54
423	167	64	55
423	169	66	56
424	170	67	58
424	173	68	60
424	176	69	59
425	179	70	60
424	182	70	62
423	185	72	62
420	189	76	68
418	191	77	69
417	194	76	70
414	199	78	71
411	201	80	71
406	207	83	73
401	211	86	74
396	215	89	77
389	221	90	79
382	225	95	82
374	229	98	86
366	235	101	87
355	241	107	92
345	249	110	93
331	255	117	94
322	259	124	100
306	263	131	104
289	269	138	108
269	276	145	112
247	282	154	117
230	293	158	118
194	290	178	131
180	308	178	130
130	295	210	150
114	310	205	159
